x-axis,1,2
second,Volt,Volt
-116.96000E-06,+2.98749995232E+00,+512.50004769E-03
-116.94000E-06,+2.92499995232E+00,+575.00004768E-03
-116.92000E-06,+2.86249995232E+00,+512.50004769E-03
-116.90000E-06,+2.79999995232E+00,+575.00004768E-03
-116.88000E-06,+2.79999995232E+00,+575.00004768E-03
-116.86000E-06,+2.73749995232E+00,+575.00004768E-03
-116.84000E-06,+2.67499995232E+00,+512.50004769E-03
-116.82000E-06,+2.67499995232E+00,+512.50004768E-03
-116.80000E-06,+2.67499995232E+00,+512.50004768E-03
-116.78000E-06,+2.48749995233E+00,+575.00004768E-03
-116.76000E-06,+2.48749995232E+00,+575.00004768E-03
-116.74000E-06,+2.42499995232E+00,+575.00004768E-03
-116.72000E-06,+2.48749995231E+00,+512.50004769E-03
-116.70000E-06,+2.73749995230E+00,+575.00004768E-03
-116.68000E-06,+2.67499995232E+00,+575.00004768E-03
-116.66000E-06,+2.04999995236E+00,+512.50004769E-03
-116.64000E-06,+2.23749995230E+00,+575.00004768E-03
-116.62000E-06,+2.04999995233E+00,+512.50004769E-03
-116.60000E-06,+1.79999995233E+00,+512.50004768E-03
-116.58000E-06,+1.86249995231E+00,+512.50004768E-03
-116.56000E-06,+1.86249995232E+00,+575.00004768E-03
-116.54000E-06,+1.79999995232E+00,+512.50004769E-03
-116.52000E-06,+1.61249995233E+00,+512.50004768E-03
-116.50000E-06,+1.48749995232E+00,+512.50004768E-03
-116.48000E-06,+1.36249995232E+00,+512.50004768E-03
-116.46000E-06,+1.29999995232E+00,+512.50004768E-03
-116.44000E-06,+1.04999995233E+00,+387.50004769E-03
-116.42000E-06,+674.99995234E-03,+512.50004768E-03
-116.40000E-06,-75.00004764E-03,+387.50004769E-03
-116.38000E-06,-512.50004766E-03,+450.00004768E-03
-116.36000E-06,-887.50004766E-03,+512.50004768E-03
-116.34000E-06,-950.00004768E-03,+637.50004768E-03
-116.32000E-06,-762.50004770E-03,+575.00004769E-03
-116.30000E-06,-387.50004771E-03,+700.00004768E-03
-116.28000E-06,+237.49995228E-03,+637.50004769E-03
-116.26000E-06,+1.36249995225E+00,+825.00004767E-03
-116.24000E-06,+2.48749995225E+00,+575.00004770E-03
-116.22000E-06,+924.99995241E-03,+450.00004769E-03
-116.20000E-06,+862.49995232E-03,+387.50004769E-03
-116.18000E-06,+1.36249995229E+00,+637.50004767E-03
-116.16000E-06,+924.99995234E-03,+575.00004769E-03
-116.14000E-06,+612.49995233E-03,+512.50004769E-03
-116.12000E-06,+112.49995235E-03,+387.50004769E-03
-116.10000E-06,+112.49995232E-03,+575.00004767E-03
-116.08000E-06,-12.50004768E-03,+575.00004768E-03
-116.06000E-06,-200.00004767E-03,+575.00004768E-03
-116.04000E-06,-387.50004767E-03,+512.50004769E-03
-116.02000E-06,-137.50004770E-03,+575.00004768E-03
-116.00000E-06,-75.00004769E-03,+575.00004768E-03
-115.98000E-06,-137.50004768E-03,+575.00004768E-03
-115.96000E-06,-137.50004768E-03,+512.50004769E-03
-115.94000E-06,-12.50004769E-03,+575.00004768E-03
-115.92000E-06,+112.49995231E-03,+575.00004768E-03
-115.90000E-06,+174.99995231E-03,+637.50004768E-03
-115.88000E-06,+299.99995231E-03,+575.00004769E-03
-115.86000E-06,+549.99995230E-03,+637.50004768E-03
-115.84000E-06,+799.99995230E-03,+637.50004768E-03
-115.82000E-06,+1.11249995230E+00,+637.50004768E-03
-115.80000E-06,+1.42499995230E+00,+637.50004768E-03
-115.78000E-06,+1.54999995231E+00,+637.50004768E-03
-115.76000E-06,+1.54999995232E+00,+575.00004769E-03
-115.74000E-06,+1.54999995232E+00,+575.00004768E-03
-115.72000E-06,+1.54999995232E+00,+575.00004768E-03
-115.70000E-06,+1.54999995232E+00,+637.50004768E-03
-115.68000E-06,+1.48749995232E+00,+575.00004769E-03
-115.66000E-06,+1.42499995232E+00,+575.00004768E-03
-115.64000E-06,+1.36249995232E+00,+512.50004769E-03
-115.62000E-06,+1.23749995232E+00,+575.00004768E-03
-115.60000E-06,+1.11249995232E+00,+512.50004769E-03
-115.58000E-06,+924.99995233E-03,+575.00004768E-03
-115.56000E-06,+737.49995233E-03,+512.50004769E-03
-115.54000E-06,+487.49995233E-03,+575.00004768E-03
-115.52000E-06,+237.49995233E-03,+512.50004769E-03
-115.50000E-06,-12.50004767E-03,+512.50004768E-03
-115.48000E-06,-75.00004768E-03,+575.00004768E-03
-115.46000E-06,-75.00004768E-03,+575.00004768E-03
-115.44000E-06,-75.00004768E-03,+512.50004769E-03
-115.42000E-06,-137.50004768E-03,+637.50004768E-03
-115.40000E-06,-12.50004769E-03,+575.00004769E-03
-115.38000E-06,-12.50004768E-03,+575.00004768E-03
-115.36000E-06,-12.50004768E-03,+575.00004768E-03
-115.34000E-06,+112.49995231E-03,+637.50004768E-03
-115.32000E-06,+174.99995231E-03,+637.50004768E-03
-115.30000E-06,+299.99995231E-03,+637.50004768E-03
-115.28000E-06,+549.99995230E-03,+637.50004768E-03
-115.26000E-06,+737.49995231E-03,+700.00004768E-03
-115.24000E-06,+924.99995231E-03,+575.00004769E-03
-115.22000E-06,+1.17499995230E+00,+637.50004768E-03
-115.20000E-06,+1.36249995231E+00,+575.00004769E-03
-115.18000E-06,+1.42499995231E+00,+637.50004768E-03
-115.16000E-06,+1.48749995231E+00,+575.00004769E-03
-115.14000E-06,+1.48749995232E+00,+637.50004768E-03
-115.12000E-06,+1.36249995232E+00,+575.00004769E-03
-115.10000E-06,+1.42499995231E+00,+637.50004768E-03
-115.08000E-06,+1.29999995232E+00,+575.00004769E-03
-115.06000E-06,+1.29999995232E+00,+575.00004768E-03
-115.04000E-06,+1.17499995232E+00,+512.50004769E-03
-115.02000E-06,+1.11249995232E+00,+637.50004768E-03
-115.00000E-06,+924.99995233E-03,+575.00004769E-03
-114.98000E-06,+799.99995232E-03,+575.00004768E-03
-114.96000E-06,+612.49995233E-03,+512.50004769E-03
-114.94000E-06,+424.99995233E-03,+575.00004768E-03
-114.92000E-06,+174.99995233E-03,+512.50004769E-03
-114.90000E-06,+49.99995232E-03,+575.00004768E-03
-114.88000E-06,-75.00004768E-03,+575.00004768E-03
-114.86000E-06,-75.00004768E-03,+575.00004768E-03
-114.84000E-06,-75.00004768E-03,+575.00004768E-03
-114.82000E-06,-12.50004769E-03,+575.00004768E-03
-114.80000E-06,+112.49995231E-03,+575.00004768E-03
-114.78000E-06,+49.99995232E-03,+637.50004768E-03
-114.76000E-06,+174.99995231E-03,+575.00004769E-03
-114.74000E-06,+237.49995231E-03,+575.00004768E-03
-114.72000E-06,+299.99995231E-03,+637.50004768E-03
-114.70000E-06,+487.49995231E-03,+637.50004768E-03
-114.68000E-06,+612.49995231E-03,+575.00004769E-03
-114.66000E-06,+862.49995230E-03,+700.00004768E-03
-114.64000E-06,+987.49995231E-03,+637.50004769E-03
-114.62000E-06,+1.11249995231E+00,+575.00004769E-03
-114.60000E-06,+1.23749995231E+00,+637.50004768E-03
-114.58000E-06,+1.29999995231E+00,+700.00004768E-03
-114.56000E-06,+1.36249995231E+00,+575.00004769E-03
-114.54000E-06,+1.36249995232E+00,+637.50004768E-03
-114.52000E-06,+1.29999995232E+00,+575.00004769E-03
-114.50000E-06,+1.23749995232E+00,+637.50004768E-03
-114.48000E-06,+1.17499995232E+00,+575.00004769E-03
-114.46000E-06,+1.17499995232E+00,+637.50004768E-03
-114.44000E-06,+1.04999995232E+00,+575.00004769E-03
-114.42000E-06,+987.49995232E-03,+575.00004768E-03
-114.40000E-06,+799.99995232E-03,+575.00004768E-03
-114.38000E-06,+674.99995232E-03,+575.00004768E-03
-114.36000E-06,+549.99995232E-03,+575.00004768E-03
-114.34000E-06,+424.99995232E-03,+575.00004768E-03
-114.32000E-06,+237.49995232E-03,+575.00004768E-03
-114.30000E-06,+174.99995232E-03,+575.00004768E-03
-114.28000E-06,+49.99995232E-03,+575.00004768E-03
-114.26000E-06,+49.99995232E-03,+575.00004768E-03
-114.24000E-06,-12.50004768E-03,+575.00004768E-03
-114.22000E-06,+49.99995231E-03,+637.50004768E-03
-114.20000E-06,+49.99995232E-03,+575.00004769E-03
-114.18000E-06,+174.99995231E-03,+637.50004768E-03
-114.16000E-06,+237.49995231E-03,+637.50004768E-03
-114.14000E-06,+362.49995231E-03,+637.50004768E-03
-114.12000E-06,+424.99995231E-03,+637.50004768E-03
-114.10000E-06,+549.99995231E-03,+637.50004768E-03
-114.08000E-06,+674.99995231E-03,+575.00004769E-03
-114.06000E-06,+862.49995231E-03,+637.50004768E-03
-114.04000E-06,+924.99995231E-03,+575.00004769E-03
-114.02000E-06,+987.49995231E-03,+637.50004768E-03
-114.00000E-06,+1.11249995231E+00,+637.50004768E-03
-113.98000E-06,+1.17499995231E+00,+637.50004768E-03
-113.96000E-06,+1.17499995232E+00,+575.00004769E-03
-113.94000E-06,+1.23749995231E+00,+637.50004768E-03
-113.92000E-06,+1.17499995232E+00,+637.50004768E-03
-113.90000E-06,+1.17499995232E+00,+637.50004768E-03
-113.88000E-06,+1.04999995232E+00,+637.50004768E-03
-113.86000E-06,+987.49995232E-03,+637.50004768E-03
-113.84000E-06,+862.49995232E-03,+575.00004769E-03
-113.82000E-06,+862.49995232E-03,+637.50004768E-03
-113.80000E-06,+799.99995232E-03,+575.00004769E-03
-113.78000E-06,+612.49995232E-03,+637.50004768E-03
-113.76000E-06,+487.49995232E-03,+575.00004769E-03
-113.74000E-06,+362.49995232E-03,+637.50004768E-03
-113.72000E-06,+299.99995232E-03,+575.00004769E-03
-113.70000E-06,+237.49995232E-03,+637.50004768E-03
-113.68000E-06,+174.99995232E-03,+575.00004769E-03
-113.66000E-06,+174.99995232E-03,+637.50004768E-03
-113.64000E-06,+237.49995231E-03,+575.00004769E-03
-113.62000E-06,+174.99995232E-03,+637.50004768E-03
-113.60000E-06,+237.49995231E-03,+637.50004768E-03
-113.58000E-06,+299.99995231E-03,+637.50004768E-03
-113.56000E-06,+362.49995231E-03,+637.50004768E-03
-113.54000E-06,+487.49995231E-03,+637.50004768E-03
-113.52000E-06,+674.99995231E-03,+575.00004769E-03
-113.50000E-06,+674.99995232E-03,+637.50004768E-03
-113.48000E-06,+737.49995231E-03,+637.50004768E-03
-113.46000E-06,+924.99995231E-03,+575.00004769E-03
-113.44000E-06,+924.99995232E-03,+575.00004768E-03
-113.42000E-06,+987.49995231E-03,+637.50004768E-03
-113.40000E-06,+1.04999995231E+00,+575.00004769E-03
-113.38000E-06,+1.11249995231E+00,+637.50004768E-03
-113.36000E-06,+1.04999995232E+00,+575.00004769E-03
-113.34000E-06,+1.04999995232E+00,+637.50004768E-03
-113.32000E-06,+987.49995232E-03,+637.50004768E-03
-113.30000E-06,+924.99995232E-03,+575.00004769E-03
-113.28000E-06,+862.49995232E-03,+637.50004768E-03
-113.26000E-06,+862.49995232E-03,+575.00004769E-03
-113.24000E-06,+737.49995232E-03,+575.00004768E-03
-113.22000E-06,+674.99995232E-03,+575.00004768E-03
-113.20000E-06,+612.49995232E-03,+637.50004768E-03
-113.18000E-06,+487.49995232E-03,+575.00004769E-03
-113.16000E-06,+487.49995232E-03,+575.00004768E-03
-113.14000E-06,+362.49995232E-03,+637.50004768E-03
-113.12000E-06,+299.99995232E-03,+575.00004769E-03
-113.10000E-06,+237.49995232E-03,+637.50004768E-03
-113.08000E-06,+237.49995232E-03,+575.00004769E-03
-113.06000E-06,+237.49995232E-03,+637.50004768E-03
-113.04000E-06,+299.99995231E-03,+575.00004769E-03
-113.02000E-06,+424.99995231E-03,+637.50004768E-03
-113.00000E-06,+424.99995232E-03,+637.50004768E-03
-112.98000E-06,+487.49995231E-03,+637.50004768E-03
-112.96000E-06,+549.99995231E-03,+637.50004768E-03
-112.94000E-06,+612.49995231E-03,+637.50004768E-03
-112.92000E-06,+674.99995231E-03,+637.50004768E-03
-112.90000E-06,+799.99995231E-03,+637.50004768E-03
-112.88000E-06,+799.99995232E-03,+575.00004769E-03
-112.86000E-06,+862.49995231E-03,+637.50004768E-03
-112.84000E-06,+862.49995232E-03,+637.50004768E-03
-112.82000E-06,+924.99995231E-03,+637.50004768E-03
-112.80000E-06,+924.99995232E-03,+637.50004768E-03
-112.78000E-06,+924.99995232E-03,+637.50004768E-03
-112.76000E-06,+924.99995232E-03,+575.00004769E-03
-112.74000E-06,+862.49995232E-03,+637.50004768E-03
-112.72000E-06,+799.99995232E-03,+575.00004769E-03
-112.70000E-06,+737.49995232E-03,+637.50004768E-03
-112.68000E-06,+737.49995232E-03,+575.00004769E-03
-112.66000E-06,+674.99995232E-03,+637.50004768E-03
-112.64000E-06,+612.49995232E-03,+575.00004769E-03
-112.62000E-06,+549.99995232E-03,+637.50004768E-03
-112.60000E-06,+549.99995232E-03,+575.00004769E-03
-112.58000E-06,+424.99995232E-03,+637.50004768E-03
-112.56000E-06,+362.49995232E-03,+575.00004769E-03
-112.54000E-06,+362.49995232E-03,+637.50004768E-03
-112.52000E-06,+299.99995232E-03,+575.00004769E-03
-112.50000E-06,+362.49995231E-03,+637.50004768E-03
-112.48000E-06,+362.49995232E-03,+575.00004769E-03
-112.46000E-06,+362.49995232E-03,+637.50004768E-03
-112.44000E-06,+362.49995232E-03,+637.50004768E-03
-112.42000E-06,+487.49995231E-03,+637.50004768E-03
-112.40000E-06,+424.99995232E-03,+637.50004768E-03
-112.38000E-06,+487.49995231E-03,+637.50004768E-03
-112.36000E-06,+549.99995231E-03,+637.50004768E-03
-112.34000E-06,+674.99995231E-03,+700.00004768E-03
-112.32000E-06,+737.49995231E-03,+637.50004769E-03
-112.30000E-06,+737.49995232E-03,+637.50004768E-03
-112.28000E-06,+737.49995232E-03,+637.50004768E-03
-112.26000E-06,+799.99995231E-03,+700.00004768E-03
-112.24000E-06,+799.99995232E-03,+637.50004769E-03
-112.22000E-06,+799.99995232E-03,+637.50004768E-03
-112.20000E-06,+799.99995232E-03,+637.50004768E-03
-112.18000E-06,+862.49995231E-03,+637.50004768E-03
-112.16000E-06,+799.99995232E-03,+637.50004768E-03
-112.14000E-06,+737.49995232E-03,+637.50004768E-03
-112.12000E-06,+674.99995232E-03,+575.00004769E-03
-112.10000E-06,+612.49995232E-03,+575.00004768E-03
-112.08000E-06,+549.99995232E-03,+575.00004768E-03
-112.06000E-06,+612.49995231E-03,+637.50004768E-03
-112.04000E-06,+549.99995232E-03,+637.50004768E-03
-112.02000E-06,+487.49995232E-03,+637.50004768E-03
-112.00000E-06,+424.99995232E-03,+575.00004769E-03
-111.98000E-06,+362.49995232E-03,+637.50004768E-03
-111.96000E-06,+362.49995232E-03,+575.00004769E-03
-111.94000E-06,+362.49995232E-03,+637.50004768E-03
-111.92000E-06,+299.99995232E-03,+637.50004768E-03
-111.90000E-06,+362.49995231E-03,+637.50004768E-03
-111.88000E-06,+487.49995231E-03,+575.00004769E-03
-111.86000E-06,+424.99995232E-03,+637.50004768E-03
-111.84000E-06,+424.99995232E-03,+575.00004769E-03
-111.82000E-06,+424.99995232E-03,+637.50004768E-03
-111.80000E-06,+487.49995231E-03,+575.00004769E-03
-111.78000E-06,+549.99995231E-03,+637.50004768E-03
-111.76000E-06,+549.99995232E-03,+575.00004769E-03
-111.74000E-06,+549.99995232E-03,+637.50004768E-03
-111.72000E-06,+612.49995231E-03,+575.00004769E-03
-111.70000E-06,+674.99995231E-03,+637.50004768E-03
-111.68000E-06,+737.49995231E-03,+637.50004768E-03
-111.66000E-06,+674.99995232E-03,+637.50004768E-03
-111.64000E-06,+674.99995232E-03,+637.50004768E-03
-111.62000E-06,+674.99995232E-03,+637.50004768E-03
-111.60000E-06,+674.99995232E-03,+575.00004769E-03
-111.58000E-06,+674.99995232E-03,+637.50004768E-03
-111.56000E-06,+612.49995232E-03,+637.50004768E-03
-111.54000E-06,+612.49995232E-03,+637.50004768E-03
-111.52000E-06,+612.49995232E-03,+575.00004769E-03
-111.50000E-06,+549.99995232E-03,+637.50004768E-03
-111.48000E-06,+549.99995232E-03,+575.00004769E-03
-111.46000E-06,+424.99995232E-03,+700.00004768E-03
-111.44000E-06,+424.99995232E-03,+637.50004769E-03
-111.42000E-06,+362.49995232E-03,+637.50004768E-03
-111.40000E-06,+362.49995232E-03,+575.00004769E-03
-111.38000E-06,+362.49995232E-03,+637.50004768E-03
-111.36000E-06,+299.99995232E-03,+575.00004769E-03
-111.34000E-06,+362.49995231E-03,+637.50004768E-03
-111.32000E-06,+362.49995232E-03,+575.00004769E-03
-111.30000E-06,+424.99995231E-03,+637.50004768E-03
-111.28000E-06,+424.99995232E-03,+637.50004768E-03
-111.26000E-06,+424.99995232E-03,+637.50004768E-03
-111.24000E-06,+424.99995232E-03,+637.50004768E-03
-111.22000E-06,+487.49995232E-03,+700.00004768E-03
-111.20000E-06,+487.49995232E-03,+575.00004769E-03
-111.18000E-06,+487.49995232E-03,+700.00004768E-03
-111.16000E-06,+549.99995232E-03,+637.50004768E-03
-111.14000E-06,+549.99995232E-03,+637.50004768E-03
-111.12000E-06,+549.99995232E-03,+575.00004768E-03
-111.10000E-06,+549.99995232E-03,+637.50004768E-03
-111.08000E-06,+549.99995232E-03,+637.50004768E-03
-111.06000E-06,+549.99995232E-03,+637.50004768E-03
-111.04000E-06,+612.49995232E-03,+575.00004768E-03
-111.02000E-06,+612.49995232E-03,+575.00004768E-03
-111.00000E-06,+549.99995232E-03,+575.00004768E-03
-110.98000E-06,+549.99995232E-03,+637.50004768E-03
-110.96000E-06,+549.99995232E-03,+637.50004768E-03
-110.94000E-06,+487.49995232E-03,+637.50004768E-03
-110.92000E-06,+424.99995232E-03,+575.00004768E-03
-110.90000E-06,+424.99995232E-03,+637.50004768E-03
-110.88000E-06,+424.99995232E-03,+637.50004768E-03
-110.86000E-06,+424.99995232E-03,+637.50004768E-03
-110.84000E-06,+299.99995232E-03,+575.00004768E-03
-110.82000E-06,+299.99995232E-03,+637.50004768E-03
-110.80000E-06,+299.99995232E-03,+575.00004768E-03
-110.78000E-06,+299.99995232E-03,+637.50004768E-03
-110.76000E-06,+299.99995232E-03,+575.00004768E-03
-110.74000E-06,+362.49995232E-03,+637.50004768E-03
-110.72000E-06,+299.99995232E-03,+575.00004768E-03
-110.70000E-06,+362.49995232E-03,+637.50004768E-03
-110.68000E-06,+299.99995232E-03,+637.50004768E-03
-110.66000E-06,+487.49995231E-03,+637.50004768E-03
-110.64000E-06,+5.11249995224E+00,+6.20000004760E+00
-110.62000E-06,+4.92499995232E+00,+8.95000004764E+00
-110.60000E-06,+5.48749995231E+00,+9.82500004767E+00
-110.58000E-06,+6.11249995231E+00,+10.07500004768E+00
-110.56000E-06,+5.73749995232E+00,+10.07500004768E+00
-110.54000E-06,+6.42499995231E+00,+10.07500004768E+00
-110.52000E-06,+6.67499995231E+00,+10.20000004768E+00
-110.50000E-06,+7.04999995231E+00,+10.13750004768E+00
-110.48000E-06,+6.86249995232E+00,+10.07500004768E+00
-110.46000E-06,+7.61249995231E+00,+10.07500004768E+00
-110.44000E-06,+7.79999995231E+00,+10.13750004768E+00
-110.42000E-06,+7.79999995232E+00,+10.13750004768E+00
-110.40000E-06,+7.86249995232E+00,+10.07500004768E+00
-110.38000E-06,+8.48749995231E+00,+10.13750004768E+00
-110.36000E-06,+8.48749995232E+00,+10.13750004768E+00
-110.34000E-06,+8.42499995232E+00,+10.07500004768E+00
-110.32000E-06,+8.67499995231E+00,+10.13750004768E+00
-110.30000E-06,+8.86249995231E+00,+10.07500004768E+00
-110.28000E-06,+8.79999995232E+00,+10.13750004768E+00
-110.26000E-06,+8.92499995231E+00,+10.13750004768E+00
-110.24000E-06,+8.98749995232E+00,+10.13750004768E+00
-110.22000E-06,+9.11249995231E+00,+10.13750004768E+00
-110.20000E-06,+9.11249995232E+00,+10.07500004768E+00
-110.18000E-06,+9.11249995232E+00,+10.13750004768E+00
-110.16000E-06,+9.23749995231E+00,+10.13750004768E+00
-110.14000E-06,+9.29999995232E+00,+10.13750004768E+00
-110.12000E-06,+9.29999995232E+00,+10.13750004768E+00
-110.10000E-06,+9.29999995232E+00,+10.07500004768E+00
-110.08000E-06,+9.36249995232E+00,+10.13750004768E+00
-110.06000E-06,+9.42499995232E+00,+10.07500004768E+00
-110.04000E-06,+9.36249995232E+00,+10.13750004768E+00
-110.02000E-06,+9.36249995232E+00,+10.07500004768E+00
-110.00000E-06,+9.42499995232E+00,+10.13750004768E+00
-109.98000E-06,+9.48749995232E+00,+10.07500004768E+00
-109.96000E-06,+9.48749995232E+00,+10.13750004768E+00
-109.94000E-06,+9.42499995232E+00,+10.07500004768E+00
-109.92000E-06,+9.48749995232E+00,+10.13750004768E+00
-109.90000E-06,+9.54999995232E+00,+10.13750004768E+00
-109.88000E-06,+9.48749995232E+00,+10.13750004768E+00
-109.86000E-06,+9.54999995232E+00,+10.13750004768E+00
-109.84000E-06,+9.54999995232E+00,+10.20000004768E+00
-109.82000E-06,+9.54999995232E+00,+10.07500004768E+00
-109.80000E-06,+9.48749995232E+00,+10.13750004768E+00
-109.78000E-06,+9.54999995232E+00,+10.07500004768E+00
-109.76000E-06,+9.54999995232E+00,+10.13750004768E+00
-109.74000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.72000E-06,+9.54999995232E+00,+10.13750004768E+00
-109.70000E-06,+9.54999995232E+00,+10.07500004768E+00
-109.68000E-06,+9.61249995232E+00,+10.13750004768E+00
-109.66000E-06,+9.54999995232E+00,+10.07500004768E+00
-109.64000E-06,+9.54999995232E+00,+10.07500004768E+00
-109.62000E-06,+9.54999995232E+00,+10.13750004768E+00
-109.60000E-06,+9.61249995232E+00,+10.13750004768E+00
-109.58000E-06,+9.61249995232E+00,+10.13750004768E+00
-109.56000E-06,+9.61249995232E+00,+10.13750004768E+00
-109.54000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.52000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.50000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.48000E-06,+9.61249995232E+00,+10.13750004768E+00
-109.46000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.44000E-06,+9.54999995232E+00,+10.13750004768E+00
-109.42000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.40000E-06,+9.67499995232E+00,+10.07500004768E+00
-109.38000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.36000E-06,+9.61249995232E+00,+10.13750004768E+00
-109.34000E-06,+9.54999995232E+00,+10.07500004768E+00
-109.32000E-06,+9.67499995232E+00,+10.13750004768E+00
-109.30000E-06,+9.67499995232E+00,+10.07500004768E+00
-109.28000E-06,+9.67499995232E+00,+10.13750004768E+00
-109.26000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.24000E-06,+9.67499995232E+00,+10.07500004768E+00
-109.22000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.20000E-06,+9.67499995232E+00,+10.07500004768E+00
-109.18000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.16000E-06,+9.61249995232E+00,+10.13750004768E+00
-109.14000E-06,+9.67499995232E+00,+10.07500004768E+00
-109.12000E-06,+9.67499995232E+00,+10.07500004768E+00
-109.10000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.08000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.06000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.04000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.02000E-06,+9.61249995232E+00,+10.07500004768E+00
-109.00000E-06,+9.67499995232E+00,+10.13750004768E+00
-108.98000E-06,+9.61249995232E+00,+10.07500004768E+00
-108.96000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.94000E-06,+9.73749995232E+00,+10.01250004768E+00
-108.92000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.90000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.88000E-06,+9.61249995232E+00,+10.13750004768E+00
-108.86000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.84000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.82000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.80000E-06,+9.67499995232E+00,+10.13750004768E+00
-108.78000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.76000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.74000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.72000E-06,+9.61249995232E+00,+10.13750004768E+00
-108.70000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.68000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.66000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.64000E-06,+9.67499995232E+00,+10.13750004768E+00
-108.62000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.60000E-06,+9.67499995232E+00,+10.13750004768E+00
-108.58000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.56000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.54000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.52000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.50000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.48000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.46000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.44000E-06,+9.67499995232E+00,+10.13750004768E+00
-108.42000E-06,+9.61249995232E+00,+10.07500004768E+00
-108.40000E-06,+9.67499995232E+00,+10.13750004768E+00
-108.38000E-06,+9.67499995232E+00,+10.01250004768E+00
-108.36000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.34000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.32000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.30000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.28000E-06,+9.79999995232E+00,+10.13750004768E+00
-108.26000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.24000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.22000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.20000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.18000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.16000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.14000E-06,+9.67499995232E+00,+10.01250004768E+00
-108.12000E-06,+9.73749995232E+00,+10.07500004768E+00
-108.10000E-06,+9.73749995232E+00,+10.01250004768E+00
-108.08000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.06000E-06,+9.67499995232E+00,+10.07500004768E+00
-108.04000E-06,+9.67499995232E+00,+10.13750004768E+00
-108.02000E-06,+9.73749995232E+00,+10.01250004768E+00
-108.00000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.98000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.96000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.94000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.92000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.90000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.88000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.86000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.84000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.82000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.80000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.78000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.76000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.74000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.72000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.70000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.68000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.66000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.64000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.62000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.60000E-06,+9.73749995232E+00,+10.07500004768E+00
