x-axis,1
second,Volt
-119.58000E-06,+9.48250007629E+00
-119.56000E-06,+9.54500007629E+00
-119.54000E-06,+9.48250007629E+00
-119.52000E-06,+9.48250007629E+00
-119.50000E-06,+9.54500007629E+00
-119.48000E-06,+9.60750007629E+00
-119.46000E-06,+9.60750007629E+00
-119.44000E-06,+9.48250007629E+00
-119.42000E-06,+9.48250007629E+00
-119.40000E-06,+9.60750007629E+00
-119.38000E-06,+9.67000007629E+00
-119.36000E-06,+9.60750007629E+00
-119.34000E-06,+9.48250007629E+00
-119.32000E-06,+9.54500007629E+00
-119.30000E-06,+9.60750007629E+00
-119.28000E-06,+9.60750007629E+00
-119.26000E-06,+9.60750007629E+00
-119.24000E-06,+9.60750007629E+00
-119.22000E-06,+9.67000007629E+00
-119.20000E-06,+9.67000007629E+00
-119.18000E-06,+9.60750007629E+00
-119.16000E-06,+9.54500007629E+00
-119.14000E-06,+9.60750007629E+00
-119.12000E-06,+9.67000007629E+00
-119.10000E-06,+9.67000007629E+00
-119.08000E-06,+9.67000007629E+00
-119.06000E-06,+9.60750007629E+00
-119.04000E-06,+9.60750007629E+00
-119.02000E-06,+9.60750007629E+00
-119.00000E-06,+9.60750007629E+00
-118.98000E-06,+9.60750007629E+00
-118.96000E-06,+9.60750007629E+00
-118.94000E-06,+9.67000007629E+00
-118.92000E-06,+9.67000007629E+00
-118.90000E-06,+9.60750007629E+00
-118.88000E-06,+9.60750007629E+00
-118.86000E-06,+9.67000007629E+00
-118.84000E-06,+9.60750007629E+00
-118.82000E-06,+9.67000007629E+00
-118.80000E-06,+9.60750007629E+00
-118.78000E-06,+9.60750007629E+00
-118.76000E-06,+9.60750007629E+00
-118.74000E-06,+9.67000007629E+00
-118.72000E-06,+9.67000007629E+00
-118.70000E-06,+9.67000007629E+00
-118.68000E-06,+9.67000007629E+00
-118.66000E-06,+9.67000007629E+00
-118.64000E-06,+9.60750007629E+00
-118.62000E-06,+9.60750007629E+00
-118.60000E-06,+9.60750007629E+00
-118.58000E-06,+9.67000007629E+00
-118.56000E-06,+9.67000007629E+00
-118.54000E-06,+9.67000007629E+00
-118.52000E-06,+9.60750007629E+00
-118.50000E-06,+9.67000007629E+00
-118.48000E-06,+9.73250007629E+00
-118.46000E-06,+9.67000007629E+00
-118.44000E-06,+9.60750007629E+00
-118.42000E-06,+9.60750007629E+00
-118.40000E-06,+9.60750007629E+00
-118.38000E-06,+9.73250007629E+00
-118.36000E-06,+9.67000007629E+00
-118.34000E-06,+9.60750007629E+00
-118.32000E-06,+9.60750007629E+00
-118.30000E-06,+9.67000007629E+00
-118.28000E-06,+9.67000007629E+00
-118.26000E-06,+9.67000007629E+00
-118.24000E-06,+9.67000007629E+00
-118.22000E-06,+9.60750007629E+00
