x-axis,1
second,Volt
-151.2500E-06,+4.8187499046E+00
-151.1500E-06,+4.8031249046E+00
-151.0500E-06,+4.8031249046E+00
-150.9500E-06,+4.8031249046E+00
-150.8500E-06,+4.7718749046E+00
-150.7500E-06,+4.6937499046E+00
-150.6500E-06,+4.5999999046E+00
-150.5500E-06,+4.5687499046E+00
-150.4500E-06,+4.5374999046E+00
-150.3500E-06,+4.5218749046E+00
-150.2500E-06,+4.4906249046E+00
-150.1500E-06,+4.4281249046E+00
-150.0500E-06,+4.3656249046E+00
-149.9500E-06,+4.3031249046E+00
-149.8500E-06,+4.2562499046E+00
-149.7500E-06,+4.2093749046E+00
-149.6500E-06,+4.1624999046E+00
-149.5500E-06,+4.0999999046E+00
-149.4500E-06,+4.0687499046E+00
-149.3500E-06,+4.0531249046E+00
-149.2500E-06,+3.9906249046E+00
-149.1500E-06,+3.8968749046E+00
-149.0500E-06,+3.8343749046E+00
-148.9500E-06,+3.8187499046E+00
-148.8500E-06,+3.8187499046E+00
-148.7500E-06,+3.8343749046E+00
-148.6500E-06,+3.8187499046E+00
-148.5500E-06,+3.7562499046E+00
-148.4500E-06,+3.7406249046E+00
-148.3500E-06,+3.7093749046E+00
-148.2500E-06,+3.6937499046E+00
-148.1500E-06,+3.7093749046E+00
-148.0500E-06,+3.7093749046E+00
-147.9500E-06,+3.7093749046E+00
-147.8500E-06,+3.6781249046E+00
-147.7500E-06,+3.6468749046E+00
-147.6500E-06,+3.6312499046E+00
-147.5500E-06,+3.6312499046E+00
-147.4500E-06,+3.6156249046E+00
-147.3500E-06,+3.6156249046E+00
-147.2500E-06,+3.6312499046E+00
-147.1500E-06,+3.6312499046E+00
-147.0500E-06,+3.6156249046E+00
-146.9500E-06,+3.5843749046E+00
-146.8500E-06,+3.5687499046E+00
-146.7500E-06,+3.5687499046E+00
-146.6500E-06,+3.5687499046E+00
-146.5500E-06,+3.5531249046E+00
-146.4500E-06,+3.5218749046E+00
-146.3500E-06,+3.5218749046E+00
-146.2500E-06,+3.5531249046E+00
-146.1500E-06,+3.5531249046E+00
-146.0500E-06,+3.5062499046E+00
-145.9500E-06,+3.4906249046E+00
-145.8500E-06,+3.4906249046E+00
-145.7500E-06,+3.4593749046E+00
-145.6500E-06,+3.4437499046E+00
-145.5500E-06,+3.4437499046E+00
-145.4500E-06,+3.4437499046E+00
-145.3500E-06,+3.4437499046E+00
-145.2500E-06,+3.4437499046E+00
-145.1500E-06,+3.4437499046E+00
-145.0500E-06,+3.4281249046E+00
-144.9500E-06,+3.4124999046E+00
-144.8500E-06,+3.4124999046E+00
-144.7500E-06,+3.3968749046E+00
-144.6500E-06,+3.3656249046E+00
-144.5500E-06,+3.3656249046E+00
-144.4500E-06,+3.3656249046E+00
-144.3500E-06,+3.3499999046E+00
-144.2500E-06,+3.3499999046E+00
-144.1500E-06,+3.3187499046E+00
-144.0500E-06,+3.2874999046E+00
-143.9500E-06,+3.3031249046E+00
-143.8500E-06,+3.3031249046E+00
-143.7500E-06,+3.3031249046E+00
-143.6500E-06,+3.3031249046E+00
-143.5500E-06,+3.2718749046E+00
-143.4500E-06,+3.3031249046E+00
-143.3500E-06,+3.4749999046E+00
-143.2500E-06,+3.6624999046E+00
-143.1500E-06,+3.7874999046E+00
-143.0500E-06,+3.9906249046E+00
-142.9500E-06,+4.3031249046E+00
-142.8500E-06,+4.5843749046E+00
-142.7500E-06,+4.7249999046E+00
-142.6500E-06,+4.8031249046E+00
-142.5500E-06,+4.9281249046E+00
-142.4500E-06,+5.0531249046E+00
-142.3500E-06,+5.0687499046E+00
-142.2500E-06,+4.9906249046E+00
-142.1500E-06,+4.9593749046E+00
-142.0500E-06,+4.9906249046E+00
-141.9500E-06,+5.0218749046E+00
-141.8500E-06,+5.0531249046E+00
-141.7500E-06,+5.0531249046E+00
-141.6500E-06,+5.0062499046E+00
-141.5500E-06,+4.9749999046E+00
-141.4500E-06,+4.9281249046E+00
-141.3500E-06,+4.8812499046E+00
-141.2500E-06,+4.8499999046E+00
-141.1500E-06,+4.8187499046E+00
-141.0500E-06,+4.8499999046E+00
-140.9500E-06,+4.8343749046E+00
-140.8500E-06,+4.7562499046E+00
-140.7500E-06,+4.6781249046E+00
-140.6500E-06,+4.6156249046E+00
-140.5500E-06,+4.5843749046E+00
-140.4500E-06,+4.5531249046E+00
-140.3500E-06,+4.5218749046E+00
-140.2500E-06,+4.4906249046E+00
-140.1500E-06,+4.4437499046E+00
-140.0500E-06,+4.3656249046E+00
-139.9500E-06,+4.3031249046E+00
-139.8500E-06,+4.2562499046E+00
-139.7500E-06,+4.2093749046E+00
-139.6500E-06,+4.1624999046E+00
-139.5500E-06,+4.1156249046E+00
-139.4500E-06,+4.0843749046E+00
-139.3500E-06,+4.0374999046E+00
-139.2500E-06,+3.9906249046E+00
-139.1500E-06,+3.9281249046E+00
-139.0500E-06,+3.8499999046E+00
-138.9500E-06,+3.8343749046E+00
