x-axis,1
second,Volt
+5.05000E-06,+95.29064941406E+00
+5.06000E-06,+97.63439941405E+00
+5.07000E-06,+98.41564941406E+00
+5.08000E-06,+101.93127441405E+00
+5.09000E-06,+103.10314941406E+00
+5.10000E-06,+105.05627441405E+00
+5.11000E-06,+108.18127441405E+00
+5.12000E-06,+113.65002441404E+00
+5.13000E-06,+115.21252441406E+00
+5.14000E-06,+118.33752441405E+00
+5.15000E-06,+119.50939941406E+00
+5.16000E-06,+121.85314941405E+00
+5.17000E-06,+126.54064941404E+00
+5.18000E-06,+128.49377441405E+00
+5.19000E-06,+132.40002441404E+00
+5.20000E-06,+134.35314941405E+00
+5.21000E-06,+137.86877441405E+00
+5.22000E-06,+140.60314941405E+00
+5.23000E-06,+143.33752441405E+00
+5.24000E-06,+146.46252441405E+00
